LAMMPS data file via write_data, version 2 Aug 2023, timestep = 193, units = metal

3200 atoms
2 atom types

0 139.3709716797 xlo xhi
0 120.6987927455 ylo yhi
0 20.7558555603 zlo zhi
-69.6855019119 0 0 xy xz yz

Masses

1 51.996
2 126.904

Atoms # spin

3032 0 0 0
1852 0 0 0
3052 0 0 0
1872 0 0 0
3072 0 0 0
1892 0 0 0
3092 0 0 0
1912 0 0 0
3112 0 0 0
1932 0 0 0
3132 0 0 0
1952 0 0 0
3152 0 0 0
1972 0 0 0
3172 0 0 0
1992 0 0 0
3192 0 0 0
813 0 0 0
833 0 0 0
853 0 0 0
873 0 0 0
893 0 0 0
913 0 0 0
933 0 0 0
953 0 0 0
973 0 0 0
993 0 0 0
1013 0 0 0
1033 0 0 0
1053 0 0 0
1073 0 0 0
1093 0 0 0
1113 0 0 0
1133 0 0 0
1153 0 0 0
1173 0 0 0
1193 0 0 0
1613 0 0 0
2813 0 0 0
1633 0 0 0
2833 0 0 0
1653 0 0 0
2853 0 0 0
1673 0 0 0
2873 0 0 0
1693 0 0 0
2893 0 0 0
1713 0 0 0
2913 0 0 0
1733 0 0 0
2933 0 0 0
1753 0 0 0
2953 0 0 0
1773 0 0 0
2973 0 0 0
1793 0 0 0
2993 0 0 0
1813 0 0 0
3013 0 0 0
1833 0 0 0
3033 0 0 0
1853 0 0 0
3053 0 0 0
1873 0 0 0
3073 0 0 0
1893 0 0 0
3093 0 0 0
1913 0 0 0
3113 0 0 0
1933 0 0 0
3133 0 0 0
1953 0 0 0
3153 0 0 0
1973 0 0 0
3173 0 0 0
1993 0 0 0
3193 0 0 0
814 0 0 0
834 0 0 0
854 0 0 0
874 0 0 0
894 0 0 0
914 0 0 0
934 0 0 0
954 0 0 0
974 0 0 0
994 0 0 0
1014 0 0 0
1034 0 0 0
1054 0 0 0
1074 0 0 0
1094 0 0 0
1114 0 0 0
1134 0 0 0
1154 0 0 0
1174 0 0 0
1194 0 0 0
1614 0 0 0
2814 0 0 0
1634 0 0 0
2834 0 0 0
1654 0 0 0
2854 0 0 0
1674 0 0 0
2874 0 0 0
1694 0 0 0
2894 0 0 0
1714 0 0 0
2914 0 0 0
1734 0 0 0
2934 0 0 0
1754 0 0 0
2954 0 0 0
1774 0 0 0
2974 0 0 0
1794 0 0 0
2994 0 0 0
1814 0 0 0
3014 0 0 0
1834 0 0 0
3034 0 0 0
1854 0 0 0
3054 0 0 0
1874 0 0 0
3074 0 0 0
1894 0 0 0
3094 0 0 0
1914 0 0 0
3114 0 0 0
1934 0 0 0
3134 0 0 0
1954 0 0 0
3154 0 0 0
1974 0 0 0
3174 0 0 0
1994 0 0 0
3194 0 0 0
815 0 0 0
835 0 0 0
855 0 0 0
875 0 0 0
895 0 0 0
915 0 0 0
935 0 0 0
955 0 0 0
975 0 0 0
995 0 0 0
1015 0 0 0
1035 0 0 0
1055 0 0 0
1075 0 0 0
1095 0 0 0
1115 0 0 0
1135 0 0 0
1155 0 0 0
1175 0 0 0
1195 0 0 0
2815 0 0 0
2835 0 0 0
2855 0 0 0
2875 0 0 0
2895 0 0 0
2915 0 0 0
2935 0 0 0
2955 0 0 0
2975 0 0 0
2995 0 0 0
3015 0 0 0
3035 0 0 0
3055 0 0 0
3075 0 0 0
3095 0 0 0
3115 0 0 0
3135 0 0 0
3155 0 0 0
3175 0 0 0
3195 0 0 0
816 0 0 0
1615 0 0 0
836 0 0 0
1635 0 0 0
856 0 0 0
1655 0 0 0
876 0 0 0
1675 0 0 0
896 0 0 0
1695 0 0 0
916 0 0 0
1715 0 0 0
936 0 0 0
1735 0 0 0
956 0 0 0
1755 0 0 0
976 0 0 0
1775 0 0 0
996 0 0 0
1795 0 0 0
1016 0 0 0
1815 0 0 0
1036 0 0 0
1835 0 0 0
1056 0 0 0
1855 0 0 0
1076 0 0 0
1875 0 0 0
1096 0 0 0
1895 0 0 0
1116 0 0 0
1915 0 0 0
1136 0 0 0
1935 0 0 0
1156 0 0 0
1955 0 0 0
1176 0 0 0
1975 0 0 0
1196 0 0 0
1995 0 0 0
2816 0 0 0
2836 0 0 0
2856 0 0 0
2876 0 0 0
2896 0 0 0
2916 0 0 0
2936 0 0 0
2956 0 0 0
2976 0 0 0
2996 0 0 0
3016 0 0 0
3036 0 0 0
3056 0 0 0
3076 0 0 0
3096 0 0 0
3116 0 0 0
3136 0 0 0
3156 0 0 0
3176 0 0 0
3196 0 0 0
817 0 0 0
1616 0 0 0
837 0 0 0
1636 0 0 0
857 0 0 0
1656 0 0 0
877 0 0 0
1676 0 0 0
897 0 0 0
1696 0 0 0
917 0 0 0
1716 0 0 0
937 0 0 0
1736 0 0 0
957 0 0 0
1756 0 0 0
977 0 0 0
1776 0 0 0
997 0 0 0
1796 0 0 0
1017 0 0 0
1816 0 0 0
1037 0 0 0
1836 0 0 0
1057 0 0 0
1856 0 0 0
1077 0 0 0
1876 0 0 0
1097 0 0 0
1896 0 0 0
1117 0 0 0
1916 0 0 0
1137 0 0 0
1936 0 0 0
1157 0 0 0
1956 0 0 0
1177 0 0 0
1976 0 0 0
1197 0 0 0
1996 0 0 0
2817 0 0 0
2837 0 0 0
2857 0 0 0
2877 0 0 0
2897 0 0 0
2917 0 0 0
2937 0 0 0
2957 0 0 0
2977 0 0 0
2997 0 0 0
3017 0 0 0
3037 0 0 0
3057 0 0 0
3077 0 0 0
3097 0 0 0
3117 0 0 0
3137 0 0 0
3157 0 0 0
3177 0 0 0
3197 0 0 0
818 0 0 0
1617 0 0 0
838 0 0 0
1637 0 0 0
858 0 0 0
1657 0 0 0
878 0 0 0
1677 0 0 0
898 0 0 0
1697 0 0 0
918 0 0 0
1717 0 0 0
938 0 0 0
1737 0 0 0
958 0 0 0
1757 0 0 0
978 0 0 0
1777 0 0 0
998 0 0 0
1797 0 0 0
1018 0 0 0
1817 0 0 0
1038 0 0 0
1837 0 0 0
1058 0 0 0
1857 0 0 0
1078 0 0 0
1877 0 0 0
1098 0 0 0
1897 0 0 0
1118 0 0 0
1917 0 0 0
1138 0 0 0
1937 0 0 0
1158 0 0 0
1957 0 0 0
1178 0 0 0
1977 0 0 0
1198 0 0 0
1997 0 0 0
2818 0 0 0
2838 0 0 0
2858 0 0 0
2878 0 0 0
2898 0 0 0
2918 0 0 0
2938 0 0 0
2958 0 0 0
2978 0 0 0
2998 0 0 0
3018 0 0 0
3038 0 0 0
3058 0 0 0
3078 0 0 0
3098 0 0 0
3118 0 0 0
3138 0 0 0
3158 0 0 0
3178 0 0 0
3198 0 0 0
819 0 0 0
1618 0 0 0
839 0 0 0
1638 0 0 0
859 0 0 0
1658 0 0 0
879 0 0 0
1678 0 0 0
899 0 0 0
1698 0 0 0
919 0 0 0
1718 0 0 0
939 0 0 0
1738 0 0 0
959 0 0 0
1758 0 0 0
979 0 0 0
1778 0 0 0
999 0 0 0
1798 0 0 0
1019 0 0 0
1818 0 0 0
1039 0 0 0
1838 0 0 0
1059 0 0 0
1858 0 0 0
1079 0 0 0
1878 0 0 0
1099 0 0 0
1898 0 0 0
1119 0 0 0
1918 0 0 0
1139 0 0 0
1938 0 0 0
1159 0 0 0
1958 0 0 0
1179 0 0 0
1978 0 0 0
1199 0 0 0
1998 0 0 0
2819 0 0 0
2839 0 0 0
2859 0 0 0
2879 0 0 0
2899 0 0 0
2919 0 0 0
2939 0 0 0
2959 0 0 0
2979 0 0 0
2999 0 0 0
3019 0 0 0
3039 0 0 0
3059 0 0 0
3079 0 0 0
3099 0 0 0
3119 0 0 0
3139 0 0 0
3159 0 0 0
3179 0 0 0
3199 0 0 0
1619 0 0 0
1639 0 0 0
1659 0 0 0
1679 0 0 0
1699 0 0 0
1719 0 0 0
1739 0 0 0
1759 0 0 0
1779 0 0 0
1799 0 0 0
1819 0 0 0
1839 0 0 0
1859 0 0 0
1879 0 0 0
1899 0 0 0
1919 0 0 0
1939 0 0 0
1959 0 0 0
1979 0 0 0
1999 0 0 0
820 0 0 0
2820 0 0 0
840 0 0 0
2840 0 0 0
860 0 0 0
2860 0 0 0
880 0 0 0
2880 0 0 0
900 0 0 0
2900 0 0 0
920 0 0 0
2920 0 0 0
940 0 0 0
2940 0 0 0
960 0 0 0
2960 0 0 0
980 0 0 0
2980 0 0 0
1000 0 0 0
3000 0 0 0
1020 0 0 0
3020 0 0 0
1040 0 0 0
3040 0 0 0
1060 0 0 0
3060 0 0 0
1080 0 0 0
3080 0 0 0
1100 0 0 0
3100 0 0 0
1120 0 0 0
3120 0 0 0
1140 0 0 0
3140 0 0 0
1160 0 0 0
3160 0 0 0
1180 0 0 0
3180 0 0 0
1200 0 0 0
3200 0 0 0
1620 0 0 0
1640 0 0 0
1660 0 0 0
1680 0 0 0
1700 0 0 0
1720 0 0 0
1740 0 0 0
1760 0 0 0
1780 0 0 0
1800 0 0 0
1820 0 0 0
1840 0 0 0
1860 0 0 0
1880 0 0 0
1900 0 0 0
1920 0 0 0
1940 0 0 0
1960 0 0 0
1980 0 0 0
2000 0 0 0
2001 0 0 0
2401 0 0 0
1 0 0 0
2021 0 0 0
21 0 0 0
2421 0 0 0
2041 0 0 0
2441 0 0 0
41 0 0 0
2061 0 0 0
2461 0 0 0
61 0 0 0
2081 0 0 0
2481 0 0 0
81 0 0 0
2101 0 0 0
2501 0 0 0
101 0 0 0
2121 0 0 0
121 0 0 0
2521 0 0 0
2141 0 0 0
2541 0 0 0
141 0 0 0
2161 0 0 0
161 0 0 0
2561 0 0 0
2181 0 0 0
2581 0 0 0
181 0 0 0
2201 0 0 0
2601 0 0 0
201 0 0 0
2221 0 0 0
2621 0 0 0
221 0 0 0
2241 0 0 0
2641 0 0 0
241 0 0 0
2261 0 0 0
261 0 0 0
2661 0 0 0
2281 0 0 0
2681 0 0 0
281 0 0 0
2301 0 0 0
301 0 0 0
2701 0 0 0
2321 0 0 0
2721 0 0 0
321 0 0 0
2341 0 0 0
2741 0 0 0
341 0 0 0
2361 0 0 0
2761 0 0 0
361 0 0 0
2381 0 0 0
2781 0 0 0
381 0 0 0
401 0 0 0
1201 0 0 0
421 0 0 0
441 0 0 0
1221 0 0 0
1241 0 0 0
461 0 0 0
1261 0 0 0
481 0 0 0
1281 0 0 0
501 0 0 0
1301 0 0 0
521 0 0 0
541 0 0 0
1321 0 0 0
1341 0 0 0
561 0 0 0
581 0 0 0
1361 0 0 0
1381 0 0 0
601 0 0 0
1401 0 0 0
621 0 0 0
1421 0 0 0
641 0 0 0
1441 0 0 0
661 0 0 0
681 0 0 0
1461 0 0 0
1481 0 0 0
701 0 0 0
721 0 0 0
1501 0 0 0
1521 0 0 0
741 0 0 0
1541 0 0 0
761 0 0 0
1561 0 0 0
781 0 0 0
1581 0 0 0
2402 0 0 0
2 0 0 0
2422 0 0 0
22 0 0 0
2442 0 0 0
42 0 0 0
2462 0 0 0
62 0 0 0
82 0 0 0
2482 0 0 0
2502 0 0 0
102 0 0 0
2522 0 0 0
122 0 0 0
2542 0 0 0
142 0 0 0
2562 0 0 0
162 0 0 0
2582 0 0 0
182 0 0 0
2602 0 0 0
202 0 0 0
222 0 0 0
2622 0 0 0
2642 0 0 0
242 0 0 0
2662 0 0 0
262 0 0 0
2682 0 0 0
282 0 0 0
2702 0 0 0
302 0 0 0
2722 0 0 0
322 0 0 0
2742 0 0 0
342 0 0 0
362 0 0 0
2762 0 0 0
2782 0 0 0
382 0 0 0
402 0 0 0
2002 0 0 0
1202 0 0 0
422 0 0 0
2022 0 0 0
1222 0 0 0
442 0 0 0
2042 0 0 0
1242 0 0 0
462 0 0 0
2062 0 0 0
1262 0 0 0
482 0 0 0
2082 0 0 0
502 0 0 0
1282 0 0 0
2102 0 0 0
1302 0 0 0
522 0 0 0
2122 0 0 0
1322 0 0 0
542 0 0 0
2142 0 0 0
1342 0 0 0
562 0 0 0
2162 0 0 0
1362 0 0 0
582 0 0 0
2182 0 0 0
1382 0 0 0
602 0 0 0
2202 0 0 0
1402 0 0 0
622 0 0 0
2222 0 0 0
642 0 0 0
1422 0 0 0
2242 0 0 0
1442 0 0 0
662 0 0 0
2262 0 0 0
1462 0 0 0
682 0 0 0
2282 0 0 0
1482 0 0 0
702 0 0 0
2302 0 0 0
1502 0 0 0
722 0 0 0
2322 0 0 0
1522 0 0 0
742 0 0 0
2342 0 0 0
1542 0 0 0
762 0 0 0
2362 0 0 0
782 0 0 0
1562 0 0 0
2382 0 0 0
1582 0 0 0
3 0 0 0
2403 0 0 0
2423 0 0 0
23 0 0 0
43 0 0 0
2443 0 0 0
2463 0 0 0
63 0 0 0
2483 0 0 0
83 0 0 0
2503 0 0 0
103 0 0 0
2523 0 0 0
123 0 0 0
143 0 0 0
2543 0 0 0
2563 0 0 0
163 0 0 0
183 0 0 0
2583 0 0 0
2603 0 0 0
203 0 0 0
2623 0 0 0
223 0 0 0
2643 0 0 0
243 0 0 0
2663 0 0 0
263 0 0 0
283 0 0 0
2683 0 0 0
2703 0 0 0
303 0 0 0
323 0 0 0
2723 0 0 0
2743 0 0 0
343 0 0 0
2763 0 0 0
363 0 0 0
2783 0 0 0
383 0 0 0
403 0 0 0
2003 0 0 0
423 0 0 0
1203 0 0 0
2023 0 0 0
1223 0 0 0
443 0 0 0
2043 0 0 0
463 0 0 0
1243 0 0 0
2063 0 0 0
1263 0 0 0
483 0 0 0
2083 0 0 0
1283 0 0 0
503 0 0 0
2103 0 0 0
1303 0 0 0
523 0 0 0
2123 0 0 0
1323 0 0 0
543 0 0 0
2143 0 0 0
563 0 0 0
1343 0 0 0
2163 0 0 0
1363 0 0 0
583 0 0 0
2183 0 0 0
603 0 0 0
1383 0 0 0
2203 0 0 0
1403 0 0 0
623 0 0 0
2223 0 0 0
1423 0 0 0
643 0 0 0
2243 0 0 0
1443 0 0 0
663 0 0 0
2263 0 0 0
1463 0 0 0
683 0 0 0
2283 0 0 0
703 0 0 0
1483 0 0 0
2303 0 0 0
1503 0 0 0
723 0 0 0
2323 0 0 0
743 0 0 0
1523 0 0 0
2343 0 0 0
1543 0 0 0
763 0 0 0
2363 0 0 0
1563 0 0 0
783 0 0 0
2383 0 0 0
1583 0 0 0
2404 0 0 0
4 0 0 0
2424 0 0 0
24 0 0 0
2444 0 0 0
44 0 0 0
2464 0 0 0
64 0 0 0
2484 0 0 0
84 0 0 0
104 0 0 0
2504 0 0 0
2524 0 0 0
124 0 0 0
2544 0 0 0
144 0 0 0
2564 0 0 0
164 0 0 0
2584 0 0 0
184 0 0 0
2604 0 0 0
204 0 0 0
2624 0 0 0
224 0 0 0
244 0 0 0
2644 0 0 0
2664 0 0 0
264 0 0 0
2684 0 0 0
284 0 0 0
2704 0 0 0
304 0 0 0
2724 0 0 0
324 0 0 0
2744 0 0 0
344 0 0 0
2764 0 0 0
364 0 0 0
384 0 0 0
2784 0 0 0
404 0 0 0
2004 0 0 0
1204 0 0 0
424 0 0 0
2024 0 0 0
1224 0 0 0
444 0 0 0
2044 0 0 0
1244 0 0 0
464 0 0 0
2064 0 0 0
1264 0 0 0
484 0 0 0
2084 0 0 0
1284 0 0 0
504 0 0 0
2104 0 0 0
524 0 0 0
1304 0 0 0
2124 0 0 0
1324 0 0 0
544 0 0 0
2144 0 0 0
1344 0 0 0
564 0 0 0
2164 0 0 0
1364 0 0 0
584 0 0 0
2184 0 0 0
1384 0 0 0
604 0 0 0
2204 0 0 0
1404 0 0 0
624 0 0 0
2224 0 0 0
1424 0 0 0
644 0 0 0
2244 0 0 0
664 0 0 0
1444 0 0 0
2264 0 0 0
1464 0 0 0
684 0 0 0
2284 0 0 0
1484 0 0 0
704 0 0 0
2304 0 0 0
1504 0 0 0
724 0 0 0
2324 0 0 0
1524 0 0 0
744 0 0 0
2344 0 0 0
1544 0 0 0
764 0 0 0
2364 0 0 0
1564 0 0 0
784 0 0 0
2384 0 0 0
1584 0 0 0
2405 0 0 0
5 0 0 0
25 0 0 0
2425 0 0 0
2445 0 0 0
45 0 0 0
65 0 0 0
2465 0 0 0
2485 0 0 0
85 0 0 0
2505 0 0 0
105 0 0 0
2525 0 0 0
125 0 0 0
2545 0 0 0
145 0 0 0
165 0 0 0
2565 0 0 0
2585 0 0 0
185 0 0 0
205 0 0 0
2605 0 0 0
2625 0 0 0
225 0 0 0
2645 0 0 0
245 0 0 0
2665 0 0 0
265 0 0 0
2685 0 0 0
285 0 0 0
305 0 0 0
2705 0 0 0
2725 0 0 0
325 0 0 0
345 0 0 0
2745 0 0 0
2765 0 0 0
365 0 0 0
2785 0 0 0
385 0 0 0
2005 0 0 0
2025 0 0 0
2045 0 0 0
2065 0 0 0
2085 0 0 0
2105 0 0 0
2125 0 0 0
2145 0 0 0
2165 0 0 0
2185 0 0 0
2205 0 0 0
2225 0 0 0
2245 0 0 0
2265 0 0 0
2285 0 0 0
2305 0 0 0
2325 0 0 0
2345 0 0 0
2365 0 0 0
2385 0 0 0
405 0 0 0
2406 0 0 0
6 0 0 0
1205 0 0 0
425 0 0 0
2426 0 0 0
26 0 0 0
445 0 0 0
1225 0 0 0
2446 0 0 0
46 0 0 0
1245 0 0 0
465 0 0 0
2466 0 0 0
66 0 0 0
485 0 0 0
1265 0 0 0
2486 0 0 0
86 0 0 0
1285 0 0 0
505 0 0 0
2506 0 0 0
106 0 0 0
1305 0 0 0
525 0 0 0
126 0 0 0
2526 0 0 0
1325 0 0 0
545 0 0 0
2546 0 0 0
146 0 0 0
1345 0 0 0
565 0 0 0
2566 0 0 0
166 0 0 0
585 0 0 0
1365 0 0 0
2586 0 0 0
186 0 0 0
1385 0 0 0
605 0 0 0
2606 0 0 0
206 0 0 0
625 0 0 0
1405 0 0 0
2626 0 0 0
226 0 0 0
1425 0 0 0
645 0 0 0
2646 0 0 0
246 0 0 0
1445 0 0 0
665 0 0 0
266 0 0 0
2666 0 0 0
1465 0 0 0
685 0 0 0
2686 0 0 0
286 0 0 0
1485 0 0 0
705 0 0 0
2706 0 0 0
306 0 0 0
725 0 0 0
1505 0 0 0
2726 0 0 0
326 0 0 0
1525 0 0 0
745 0 0 0
2746 0 0 0
346 0 0 0
765 0 0 0
1545 0 0 0
2766 0 0 0
366 0 0 0
1565 0 0 0
785 0 0 0
2786 0 0 0
386 0 0 0
1585 0 0 0
2006 0 0 0
2026 0 0 0
2046 0 0 0
2066 0 0 0
2086 0 0 0
2106 0 0 0
2126 0 0 0
2146 0 0 0
2166 0 0 0
2186 0 0 0
2206 0 0 0
2226 0 0 0
2246 0 0 0
2266 0 0 0
2286 0 0 0
2306 0 0 0
2326 0 0 0
2346 0 0 0
2366 0 0 0
2386 0 0 0
406 0 0 0
2407 0 0 0
7 0 0 0
1206 0 0 0
426 0 0 0
2427 0 0 0
27 0 0 0
1226 0 0 0
446 0 0 0
47 0 0 0
2447 0 0 0
1246 0 0 0
466 0 0 0
2467 0 0 0
67 0 0 0
1266 0 0 0
486 0 0 0
87 0 0 0
2487 0 0 0
1286 0 0 0
506 0 0 0
2507 0 0 0
107 0 0 0
1306 0 0 0
526 0 0 0
2527 0 0 0
127 0 0 0
546 0 0 0
1326 0 0 0
2547 0 0 0
147 0 0 0
1346 0 0 0
566 0 0 0
2567 0 0 0
167 0 0 0
1366 0 0 0
586 0 0 0
187 0 0 0
2587 0 0 0
1386 0 0 0
606 0 0 0
2607 0 0 0
207 0 0 0
1406 0 0 0
626 0 0 0
227 0 0 0
2627 0 0 0
1426 0 0 0
646 0 0 0
2647 0 0 0
247 0 0 0
1446 0 0 0
666 0 0 0
2667 0 0 0
267 0 0 0
686 0 0 0
1466 0 0 0
2687 0 0 0
287 0 0 0
1486 0 0 0
706 0 0 0
2707 0 0 0
307 0 0 0
1506 0 0 0
726 0 0 0
327 0 0 0
2727 0 0 0
1526 0 0 0
746 0 0 0
2747 0 0 0
347 0 0 0
1546 0 0 0
766 0 0 0
367 0 0 0
2767 0 0 0
1566 0 0 0
786 0 0 0
2787 0 0 0
387 0 0 0
1586 0 0 0
2007 0 0 0
2027 0 0 0
2047 0 0 0
2067 0 0 0
2087 0 0 0
2107 0 0 0
2127 0 0 0
2147 0 0 0
2167 0 0 0
2187 0 0 0
2207 0 0 0
2227 0 0 0
2247 0 0 0
2267 0 0 0
2287 0 0 0
2307 0 0 0
2327 0 0 0
2347 0 0 0
2367 0 0 0
2387 0 0 0
407 0 0 0
8 0 0 0
2408 0 0 0
1207 0 0 0
427 0 0 0
2428 0 0 0
28 0 0 0
1227 0 0 0
447 0 0 0
2448 0 0 0
48 0 0 0
467 0 0 0
1247 0 0 0
2468 0 0 0
68 0 0 0
1267 0 0 0
487 0 0 0
2488 0 0 0
88 0 0 0
507 0 0 0
1287 0 0 0
2508 0 0 0
108 0 0 0
1307 0 0 0
527 0 0 0
2528 0 0 0
128 0 0 0
1327 0 0 0
547 0 0 0
148 0 0 0
2548 0 0 0
1347 0 0 0
567 0 0 0
2568 0 0 0
168 0 0 0
1367 0 0 0
587 0 0 0
2588 0 0 0
188 0 0 0
607 0 0 0
1387 0 0 0
2608 0 0 0
208 0 0 0
1407 0 0 0
627 0 0 0
2628 0 0 0
228 0 0 0
647 0 0 0
1427 0 0 0
2648 0 0 0
248 0 0 0
1447 0 0 0
667 0 0 0
2668 0 0 0
268 0 0 0
1467 0 0 0
687 0 0 0
288 0 0 0
2688 0 0 0
1487 0 0 0
707 0 0 0
2708 0 0 0
308 0 0 0
1507 0 0 0
727 0 0 0
2728 0 0 0
328 0 0 0
747 0 0 0
1527 0 0 0
2748 0 0 0
348 0 0 0
1547 0 0 0
767 0 0 0
2768 0 0 0
368 0 0 0
787 0 0 0
1567 0 0 0
2788 0 0 0
388 0 0 0
1587 0 0 0
2008 0 0 0
2028 0 0 0
2048 0 0 0
2068 0 0 0
2088 0 0 0
2108 0 0 0
2128 0 0 0
2148 0 0 0
2168 0 0 0
2188 0 0 0
2208 0 0 0
2228 0 0 0
2248 0 0 0
2268 0 0 0
2288 0 0 0
2308 0 0 0
2328 0 0 0
2348 0 0 0
2368 0 0 0
2388 0 0 0
408 0 0 0
2409 0 0 0
428 0 0 0
1208 0 0 0
2429 0 0 0
1228 0 0 0
448 0 0 0
2449 0 0 0
1248 0 0 0
468 0 0 0
2469 0 0 0
1268 0 0 0
488 0 0 0
2489 0 0 0
1288 0 0 0
508 0 0 0
2509 0 0 0
1308 0 0 0
528 0 0 0
2529 0 0 0
1328 0 0 0
548 0 0 0
2549 0 0 0
568 0 0 0
1348 0 0 0
2569 0 0 0
1368 0 0 0
588 0 0 0
2589 0 0 0
1388 0 0 0
608 0 0 0
2609 0 0 0
1408 0 0 0
628 0 0 0
2629 0 0 0
1428 0 0 0
648 0 0 0
2649 0 0 0
1448 0 0 0
668 0 0 0
2669 0 0 0
1468 0 0 0
688 0 0 0
2689 0 0 0
708 0 0 0
1488 0 0 0
2709 0 0 0
1508 0 0 0
728 0 0 0
2729 0 0 0
1528 0 0 0
748 0 0 0
2749 0 0 0
1548 0 0 0
768 0 0 0
2769 0 0 0
1568 0 0 0
788 0 0 0
2789 0 0 0
1588 0 0 0
2009 0 0 0
9 0 0 0
2029 0 0 0
29 0 0 0
2049 0 0 0
49 0 0 0
2069 0 0 0
69 0 0 0
2089 0 0 0
89 0 0 0
2109 0 0 0
109 0 0 0
2129 0 0 0
129 0 0 0
2149 0 0 0
149 0 0 0
2169 0 0 0
169 0 0 0
2189 0 0 0
189 0 0 0
2209 0 0 0
209 0 0 0
2229 0 0 0
229 0 0 0
2249 0 0 0
249 0 0 0
2269 0 0 0
269 0 0 0
2289 0 0 0
289 0 0 0
2309 0 0 0
309 0 0 0
2329 0 0 0
329 0 0 0
2349 0 0 0
349 0 0 0
2369 0 0 0
369 0 0 0
2389 0 0 0
389 0 0 0
409 0 0 0
1209 0 0 0
429 0 0 0
1229 0 0 0
449 0 0 0
1249 0 0 0
469 0 0 0
489 0 0 0
1269 0 0 0
1289 0 0 0
509 0 0 0
529 0 0 0
1309 0 0 0
1329 0 0 0
549 0 0 0
1349 0 0 0
569 0 0 0
1369 0 0 0
589 0 0 0
1389 0 0 0
609 0 0 0
629 0 0 0
1409 0 0 0
1429 0 0 0
649 0 0 0
669 0 0 0
1449 0 0 0
1469 0 0 0
689 0 0 0
1489 0 0 0
709 0 0 0
1509 0 0 0
729 0 0 0
1529 0 0 0
749 0 0 0
769 0 0 0
1549 0 0 0
1569 0 0 0
789 0 0 0
1589 0 0 0
2010 0 0 0
2410 0 0 0
10 0 0 0
2030 0 0 0
30 0 0 0
2430 0 0 0
2050 0 0 0
2450 0 0 0
50 0 0 0
2070 0 0 0
2470 0 0 0
70 0 0 0
2090 0 0 0
2490 0 0 0
90 0 0 0
2110 0 0 0
2510 0 0 0
110 0 0 0
2130 0 0 0
2530 0 0 0
130 0 0 0
2150 0 0 0
2550 0 0 0
150 0 0 0
2170 0 0 0
170 0 0 0
2570 0 0 0
2190 0 0 0
2590 0 0 0
190 0 0 0
2210 0 0 0
2610 0 0 0
210 0 0 0
2230 0 0 0
2630 0 0 0
230 0 0 0
2250 0 0 0
2650 0 0 0
250 0 0 0
2270 0 0 0
2670 0 0 0
270 0 0 0
2290 0 0 0
2690 0 0 0
290 0 0 0
2310 0 0 0
310 0 0 0
2710 0 0 0
2330 0 0 0
2730 0 0 0
330 0 0 0
2350 0 0 0
2750 0 0 0
350 0 0 0
2370 0 0 0
2770 0 0 0
370 0 0 0
2390 0 0 0
2790 0 0 0
390 0 0 0
410 0 0 0
1210 0 0 0
430 0 0 0
450 0 0 0
1230 0 0 0
1250 0 0 0
470 0 0 0
1270 0 0 0
490 0 0 0
1290 0 0 0
510 0 0 0
1310 0 0 0
530 0 0 0
1330 0 0 0
550 0 0 0
1350 0 0 0
570 0 0 0
590 0 0 0
1370 0 0 0
1390 0 0 0
610 0 0 0
1410 0 0 0
630 0 0 0
1430 0 0 0
650 0 0 0
1450 0 0 0
670 0 0 0
1470 0 0 0
690 0 0 0
1490 0 0 0
710 0 0 0
730 0 0 0
1510 0 0 0
1530 0 0 0
750 0 0 0
1550 0 0 0
770 0 0 0
1570 0 0 0
790 0 0 0
1590 0 0 0
2011 0 0 0
2411 0 0 0
11 0 0 0
2031 0 0 0
2431 0 0 0
31 0 0 0
2051 0 0 0
2451 0 0 0
51 0 0 0
2071 0 0 0
2471 0 0 0
71 0 0 0
2091 0 0 0
91 0 0 0
2491 0 0 0
2111 0 0 0
2511 0 0 0
111 0 0 0
2131 0 0 0
131 0 0 0
2531 0 0 0
2151 0 0 0
2551 0 0 0
151 0 0 0
2171 0 0 0
2571 0 0 0
171 0 0 0
2191 0 0 0
2591 0 0 0
191 0 0 0
2211 0 0 0
2611 0 0 0
211 0 0 0
2231 0 0 0
231 0 0 0
2631 0 0 0
2251 0 0 0
2651 0 0 0
251 0 0 0
2271 0 0 0
271 0 0 0
2671 0 0 0
2291 0 0 0
2691 0 0 0
291 0 0 0
2311 0 0 0
2711 0 0 0
311 0 0 0
2331 0 0 0
2731 0 0 0
331 0 0 0
2351 0 0 0
2751 0 0 0
351 0 0 0
2371 0 0 0
371 0 0 0
2771 0 0 0
2391 0 0 0
2791 0 0 0
391 0 0 0
411 0 0 0
1211 0 0 0
431 0 0 0
1231 0 0 0
451 0 0 0
1251 0 0 0
471 0 0 0
1271 0 0 0
491 0 0 0
511 0 0 0
1291 0 0 0
1311 0 0 0
531 0 0 0
551 0 0 0
1331 0 0 0
1351 0 0 0
571 0 0 0
1371 0 0 0
591 0 0 0
1391 0 0 0
611 0 0 0
1411 0 0 0
631 0 0 0
651 0 0 0
1431 0 0 0
1451 0 0 0
671 0 0 0
691 0 0 0
1471 0 0 0
1491 0 0 0
711 0 0 0
1511 0 0 0
731 0 0 0
1531 0 0 0
751 0 0 0
1551 0 0 0
771 0 0 0
791 0 0 0
1571 0 0 0
1591 0 0 0
